[2018-08-31 13:29:08.446] Starting up round ID 2139.
[2018-08-31 13:29:08.446] -------------------------
[2018-08-31 13:32:56.253] ATTACK: Bilary/(Lara Black) has thrown the marker beacon (Mining Dock (89, 104, 2))
[2018-08-31 14:02:39.410] ATTACK: Pandolphina/(Hugo Dickinson) has slipped on the [floor] (Fitness Room (134, 156, 2))
[2018-08-31 14:02:39.414] ATTACK: Pandolphina/(Hugo Dickinson) has threw and hit Pandolphina/(Hugo Dickinson) with [greentext] (NEWHP: 83.5)  (Fitness Room (134, 156, 2))
[2018-08-31 14:02:48.878] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Port Primary Hallway (82, 144, 2))
[2018-08-31 14:03:10.276] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Port Primary Hallway (82, 144, 2))
[2018-08-31 14:03:32.652] ATTACK: Bilary/(Lara Black) has thrown the wrench (Medbay Central (138, 123, 2))
[2018-08-31 14:03:49.474] ATTACK: Bilary/(Lara Black) has thrown the wrench (Medbay Central (138, 122, 2))
[2018-08-31 14:04:35.392] ATTACK: Pandolphina/(Hugo Dickinson) has attacked [holo firelock] with [Rapid Piping Device (RPD)] (Fitness Room (134, 157, 2))
[2018-08-31 14:04:37.320] ATTACK: Bilary/(Lara Black) has thrown the bluespace rapid part exchange device (Research and Development (183, 125, 2))
[2018-08-31 14:05:21.579] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Port Primary Hallway (82, 142, 2))
[2018-08-31 14:05:38.074] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Port Primary Hallway (82, 144, 2))
[2018-08-31 14:05:50.791] ATTACK: Bilary/(Lara Black) has thrown Lara Black's ID Card (Shaft Miner) (Research Division (179, 105, 2))
[2018-08-31 14:05:54.142] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Port Primary Hallway (82, 144, 2))
[2018-08-31 14:06:01.757] ATTACK: Manmail/(Bites-his-Tongue) has electrified [vault door] (Port Primary Hallway (82, 144, 2))
[2018-08-31 14:06:09.696] ATTACK: arrfur/(Wack Grandpap) has thrown Lara Black's ID Card (Shaft Miner) (Research Director's Office (183, 106, 2))
[2018-08-31 14:06:10.573] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Port Primary Hallway (82, 144, 2))
[2018-08-31 14:06:28.246] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Port Primary Hallway (82, 144, 2))
[2018-08-31 14:06:44.937] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Port Primary Hallway (82, 144, 2))
[2018-08-31 14:07:30.270] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Vault (82, 149, 2))
[2018-08-31 14:07:31.618] ATTACK: Manmail/(Bites-his-Tongue) has attacked [bank machine] with [gold coin] (Vault (81, 149, 2))
[2018-08-31 14:08:09.607] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Vault (81, 147, 2))
[2018-08-31 14:09:05.873] ATTACK: Pandolphina/(Hugo Dickinson) has thrown the tablet computer (Space (201, 136, 2))
[2018-08-31 14:09:16.977] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 280)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:17.877] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 260)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:17.952] ATTACK: *no key*/(goliath) has attacked *no key*/(hierophant) (NEWHP: 2500)  (Hierophant's Arena (56, 184, 5))
[2018-08-31 14:09:18.682] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 240)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:20.190] ATTACK: *no key*/(goliath) has attacked *no key*/(hierophant) (NEWHP: 2475)  (Hierophant's Arena (56, 184, 5))
[2018-08-31 14:09:20.883] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 220)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:21.611] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (82, 37, 5))
[2018-08-31 14:09:22.345] ATTACK: *no key*/(goliath) has attacked *no key*/(hierophant) (NEWHP: 2450)  (Hierophant's Arena (56, 184, 5))
[2018-08-31 14:09:23.073] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 200)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:23.964] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (86, 46, 5))
[2018-08-31 14:09:24.224] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Vault (81, 148, 2))
[2018-08-31 14:09:24.612] ATTACK: *no key*/(goliath) has attacked *no key*/(hierophant) (NEWHP: 2425)  (Hierophant's Arena (56, 184, 5))
[2018-08-31 14:09:25.277] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 180)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:26.868] ATTACK: *no key*/(goliath) has attacked *no key*/(hierophant) (NEWHP: 2400)  (Hierophant's Arena (56, 184, 5))
[2018-08-31 14:09:26.891] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (94, 51, 5))
[2018-08-31 14:09:27.604] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 160)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:29.071] ATTACK: *no key*/(goliath) has attacked *no key*/(hierophant) (NEWHP: 2375)  (Hierophant's Arena (56, 184, 5))
[2018-08-31 14:09:29.346] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (103, 51, 5))
[2018-08-31 14:09:29.752] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 140)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:31.244] ATTACK: *no key*/(goliath) has attacked *no key*/(hierophant) (NEWHP: 2350)  (Hierophant's Arena (56, 184, 5))
[2018-08-31 14:09:31.975] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 120)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:32.268] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (109, 45, 5))
[2018-08-31 14:09:33.497] ATTACK: *no key*/(goliath) has attacked *no key*/(hierophant) (NEWHP: 2325)  (Hierophant's Arena (56, 184, 5))
[2018-08-31 14:09:34.172] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 100)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:35.775] ATTACK: *no key*/(goliath) has attacked *no key*/(hierophant) (NEWHP: 2300)  (Hierophant's Arena (56, 184, 5))
[2018-08-31 14:09:36.509] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 80)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:38.032] ATTACK: *no key*/(goliath) has attacked *no key*/(hierophant) (NEWHP: 2275)  (Hierophant's Arena (56, 184, 5))
[2018-08-31 14:09:38.712] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 60)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:40.316] ATTACK: *no key*/(goliath) has attacked *no key*/(hierophant) (NEWHP: 2250)  (Hierophant's Arena (56, 184, 5))
[2018-08-31 14:09:40.340] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 300)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:40.399] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 300)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:40.501] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 272)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:40.606] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 244)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:41.048] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 40)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:41.342] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 244)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:41.406] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 244)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:41.450] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 216)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:41.607] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 188)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:42.421] ATTACK: *no key*/(goliath) has attacked *no key*/(hierophant) (NEWHP: 2225)  (Hierophant's Arena (56, 184, 5))
[2018-08-31 14:09:42.641] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 188)  (Lavaland Wastes (112, 42, 5))
[2018-08-31 14:09:42.709] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 188)  (Lavaland Wastes (112, 42, 5))
[2018-08-31 14:09:42.904] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 160)  (Lavaland Wastes (112, 42, 5))
[2018-08-31 14:09:43.005] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 132)  (Lavaland Wastes (111, 42, 5))
[2018-08-31 14:09:43.100] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 20)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:44.688] ATTACK: *no key*/(goliath) has attacked *no key*/(hierophant) (NEWHP: 2200)  (Hierophant's Arena (56, 184, 5))
[2018-08-31 14:09:45.083] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:45.149] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:45.202] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 104)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:45.300] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 76)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:45.447] ATTACK: *no key*/(hierophant) has struck with a vortex blast *no key*/(goliath) (NEWHP: 0)  (Hierophant's Arena (56, 183, 5))
[2018-08-31 14:09:46.137] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 76)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:46.195] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 76)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:46.245] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 48)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:46.345] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 20)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:47.188] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 20)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:47.245] ATTACK: Bilary/(Lara Black) has fired at *no key*/(goliath) with [plasma blast] from Lavaland Wastes (NEWHP: 20)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:47.301] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 0)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:47.399] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [plasma blast] (NEWHP: 0)  (Lavaland Wastes (113, 42, 5))
[2018-08-31 14:09:57.444] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (112, 41, 5))
[2018-08-31 14:09:58.787] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (117, 41, 5))
[2018-08-31 14:10:01.591] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (114, 34, 5))
[2018-08-31 14:10:04.195] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (111, 38, 5))
[2018-08-31 14:10:05.493] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (116, 37, 5))
[2018-08-31 14:10:06.795] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (115, 35, 5))
[2018-08-31 14:10:07.955] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (113, 35, 5))
[2018-08-31 14:10:10.308] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (109, 35, 5))
[2018-08-31 14:10:11.558] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (109, 35, 5))
[2018-08-31 14:10:11.567] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Cargo Bay (82, 122, 2))
[2018-08-31 14:10:13.149] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (110, 29, 5))
[2018-08-31 14:10:14.647] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (108, 30, 5))
[2018-08-31 14:10:16.495] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (115, 32, 5))
[2018-08-31 14:10:18.737] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (116, 27, 5))
[2018-08-31 14:10:20.955] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (119, 21, 5))
[2018-08-31 14:10:23.165] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (119, 22, 5))
[2018-08-31 14:10:24.542] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (119, 30, 5))
[2018-08-31 14:10:27.717] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (119, 40, 5))
[2018-08-31 14:10:28.746] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (122, 40, 5))
[2018-08-31 14:10:31.239] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (119, 40, 5))
[2018-08-31 14:10:34.969] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (124, 48, 5))
[2018-08-31 14:10:36.420] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (126, 46, 5))
[2018-08-31 14:10:37.817] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (126, 47, 5))
[2018-08-31 14:10:45.212] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (125, 40, 5))
[2018-08-31 14:10:46.916] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (126, 40, 5))
[2018-08-31 14:10:48.823] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (126, 35, 5))
[2018-08-31 14:10:50.377] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (126, 35, 5))
[2018-08-31 14:10:51.974] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (130, 33, 5))
[2018-08-31 14:10:53.039] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (130, 33, 5))
[2018-08-31 14:10:54.188] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (131, 34, 5))
[2018-08-31 14:10:57.616] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (134, 44, 5))
[2018-08-31 14:11:00.046] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (136, 53, 5))
[2018-08-31 14:11:02.643] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (136, 53, 5))
[2018-08-31 14:11:03.908] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Cargo Office (86, 121, 2))
[2018-08-31 14:11:04.104] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (134, 53, 5))
[2018-08-31 14:11:05.304] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (134, 51, 5))
[2018-08-31 14:11:09.054] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (129, 54, 5))
[2018-08-31 14:11:11.471] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (129, 45, 5))
[2018-08-31 14:11:12.780] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (129, 45, 5))
[2018-08-31 14:11:14.711] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (126, 42, 5))
[2018-08-31 14:11:17.527] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (126, 37, 5))
[2018-08-31 14:11:26.952] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (132, 50, 5))
[2018-08-31 14:11:28.649] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (135, 45, 5))
[2018-08-31 14:11:28.808] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Cargo Office (89, 118, 2))
[2018-08-31 14:11:30.000] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (136, 43, 5))
[2018-08-31 14:11:32.751] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (136, 38, 5))
[2018-08-31 14:11:36.218] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (133, 31, 5))
[2018-08-31 14:11:38.527] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (135, 35, 5))
[2018-08-31 14:11:41.173] ATTACK: Manmail/(Bites-his-Tongue) has attacked [bank machine] with [diamond coin] (Vault (80, 148, 2))
[2018-08-31 14:11:41.391] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (141, 27, 5))
[2018-08-31 14:11:42.817] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (141, 23, 5))
[2018-08-31 14:11:45.111] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (136, 27, 5))
[2018-08-31 14:11:47.672] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (137, 17, 5))
[2018-08-31 14:11:48.673] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (137, 22, 5))
[2018-08-31 14:11:49.824] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (137, 25, 5))
[2018-08-31 14:11:52.076] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (130, 23, 5))
[2018-08-31 14:11:53.619] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (131, 25, 5))
[2018-08-31 14:11:55.463] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (129, 26, 5))
[2018-08-31 14:11:57.515] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (127, 20, 5))
[2018-08-31 14:11:59.730] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (127, 18, 5))
[2018-08-31 14:12:02.454] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (137, 17, 5))
[2018-08-31 14:12:04.816] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Port Primary Hallway (82, 142, 2))
[2018-08-31 14:12:05.343] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (127, 19, 5))
[2018-08-31 14:12:08.247] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (137, 21, 5))
[2018-08-31 14:12:10.889] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (127, 21, 5))
[2018-08-31 14:12:11.889] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (126, 18, 5))
[2018-08-31 14:12:15.254] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (129, 21, 5))
[2018-08-31 14:12:16.454] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (128, 24, 5))
[2018-08-31 14:12:19.625] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (130, 22, 5))
[2018-08-31 14:12:20.536] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Warehouse (83, 127, 2))
[2018-08-31 14:12:20.686] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (130, 23, 5))
[2018-08-31 14:12:22.435] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (130, 23, 5))
[2018-08-31 14:12:25.211] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (135, 23, 5))
[2018-08-31 14:12:26.510] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (131, 24, 5))
[2018-08-31 14:12:36.616] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Cargo Bay (83, 123, 2))
[2018-08-31 14:12:37.613] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (132, 25, 5))
[2018-08-31 14:12:38.922] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (133, 25, 5))
[2018-08-31 14:12:39.374] ATTACK: Pandolphina/(Hugo Dickinson) has electrified [Toxins Launch Room Access] (Toxins Mixing Lab (194, 106, 2))
[2018-08-31 14:12:40.178] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (134, 25, 5))
[2018-08-31 14:12:43.811] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (137, 30, 5))
[2018-08-31 14:12:45.611] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (134, 32, 5))
[2018-08-31 14:12:47.153] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (130, 32, 5))
[2018-08-31 14:12:49.316] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (127, 31, 5))
[2018-08-31 14:12:50.531] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (128, 34, 5))
[2018-08-31 14:12:52.783] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (127, 34, 5))
[2018-08-31 14:12:54.111] ATTACK: Manmail/(Bites-his-Tongue) <span class='danger'>cast the spell Summon wealth.</span> (Cargo Bay (83, 123, 2))
[2018-08-31 14:12:55.206] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (122, 33, 5))
[2018-08-31 14:12:57.288] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (121, 26, 5))
[2018-08-31 14:12:59.131] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (120, 32, 5))
[2018-08-31 14:13:01.187] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (123, 28, 5))
[2018-08-31 14:13:02.642] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (117, 28, 5))
