[2018-09-07 17:16:09.290] Starting up round ID 2201.
[2018-09-07 17:16:09.290] -------------------------
[2018-09-07 17:20:39.816] ATTACK: Bilary/(Lara Black) has thrown the marker beacon (Mining Dock (89, 104, 2))
[2018-09-07 20:08:35.853] ATTACK: Bilary/(Lara Black) has fired at [notebook floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (59, 116, 8))
[2018-09-07 20:08:35.965] ATTACK: Bilary/(Lara Black) has shot *no key*/(Angry Stick Dog) with [weakened plasma blast] (NEWHP: 37)  (Unexplored Location (59, 116, 8))
[2018-09-07 20:08:36.895] ATTACK: Bilary/(Lara Black) has fired at [notebook floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (58, 112, 8))
[2018-09-07 20:08:36.949] ATTACK: Bilary/(Lara Black) has fired at [notebook floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (58, 112, 8))
[2018-09-07 20:08:37.000] ATTACK: Bilary/(Lara Black) has shot *no key*/(Angry Stick Dog) with [weakened plasma blast] (NEWHP: 30)  (Unexplored Location (58, 112, 8))
[2018-09-07 20:08:37.050] ATTACK: Bilary/(Lara Black) has shot *no key*/(Angry Stick Dog) with [weakened plasma blast] (NEWHP: 23)  (Unexplored Location (58, 112, 8))
[2018-09-07 20:08:37.898] ATTACK: Bilary/(Lara Black) has fired at [notebook floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (58, 110, 8))
[2018-09-07 20:08:37.955] ATTACK: Bilary/(Lara Black) has shot *no key*/(Angry Stick Dog) with [weakened plasma blast] (NEWHP: 16)  (Unexplored Location (58, 109, 8))
[2018-09-07 20:08:37.964] ATTACK: Bilary/(Lara Black) has fired at [notebook floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (58, 109, 8))
[2018-09-07 20:08:38.066] ATTACK: Bilary/(Lara Black) has shot *no key*/(Angry Stick Dog) with [weakened plasma blast] (NEWHP: 9)  (Unexplored Location (58, 109, 8))
[2018-09-07 20:08:38.720] ATTACK: Juicy_Chicken/(Mr Fluffles) has fired at [notebook floor] with [.45 bullet] from Unexplored Location (Unexplored Location (60, 108, 8))
[2018-09-07 20:08:38.810] ATTACK: Juicy_Chicken/(Mr Fluffles) has shot *no key*/(Angry Stick Dog) with [.45 bullet] (NEWHP: 0)  (Unexplored Location (60, 108, 8))
[2018-09-07 20:08:38.903] ATTACK: Bilary/(Lara Black) has fired at [notebook floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (58, 107, 8))
[2018-09-07 20:08:38.959] ATTACK: Bilary/(Lara Black) has fired at [notebook floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (58, 107, 8))
[2018-09-07 20:08:50.478] ATTACK: Bobcat49/(Rose White) has thrown the regular object (Experimentation Lab (191, 119, 2))
[2018-09-07 20:08:52.799] ATTACK: Bilary/(Lara Black) has fired at [notebook floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (65, 120, 8))
[2018-09-07 20:08:52.854] ATTACK: Bilary/(Lara Black) has fired at [notebook floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (65, 120, 8))
[2018-09-07 20:08:53.138] ATTACK: *no key*/(Angry Stick Man) has fired at Bilary/(Lara Black) with [.45 bullet] from Unexplored Location (NEWHP: 67)  (Unexplored Location (62, 113, 8))
[2018-09-07 20:08:53.143] ATTACK: *no key*/(Angry Stick Man) has fired at Bilary/(Lara Black) with [.45 bullet] from Unexplored Location (NEWHP: 67)  (Unexplored Location (68, 111, 8))
[2018-09-07 20:08:53.177] ATTACK: *no key*/(Angry Stick Man) has fired at Bilary/(Lara Black) with [.45 bullet] from Unexplored Location (NEWHP: 67)  (Unexplored Location (67, 113, 8))
[2018-09-07 20:08:53.228] ATTACK: *no key*/(Angry Stick Man) has shot *no key*/(Angry Stick Man) with [.45 bullet] (NEWHP: 70)  (Unexplored Location (68, 111, 8))
[2018-09-07 20:08:53.608] ATTACK: *no key*/(Angry Stick Man) has shot Bilary/(Lara Black) with [.45 bullet] (NEWHP: 38.5)  (Unexplored Location (66, 114, 8))
[2018-09-07 20:08:55.013] ATTACK: Juicy_Chicken/(Mr Fluffles) has fired at [notebook floor] with [.45 bullet] from Unexplored Location (Unexplored Location (66, 122, 8))
[2018-09-07 20:08:55.271] ATTACK: Juicy_Chicken/(Mr Fluffles) has shot *no key*/(Angry Stick Man) with [.45 bullet] (NEWHP: 80)  (Unexplored Location (66, 122, 8))
[2018-09-07 20:10:05.630] ATTACK: Bilary/(Lara Black) has grabbed Juicy_Chicken/(Mr Fluffles) passive grab (NEWHP: 88)  (Unexplored Location (75, 124, 8))
[2018-09-07 20:10:08.462] ATTACK: Bilary/(Lara Black) has grabbed Juicy_Chicken/(Mr Fluffles) passive grab (NEWHP: 88)  (Unexplored Location (77, 124, 8))
[2018-09-07 20:10:44.941] ATTACK: Bilary/(Lara Black) has fired at [�space] with [weakened plasma blast] from Space (Space (159, 94, 8))
[2018-09-07 20:10:46.100] ATTACK: Bilary/(Lara Black) has fired at [�space] with [plasma blast] from Space (Space (159, 94, 8))
[2018-09-07 20:10:47.241] ATTACK: Bilary/(Lara Black) has fired at [�space] with [plasma blast] from Space (Space (159, 94, 8))
[2018-09-07 20:10:48.592] ATTACK: Bilary/(Lara Black) has fired at [�space] with [plasma blast] from Space (Space (157, 94, 8))
[2018-09-07 20:10:49.697] ATTACK: Bilary/(Lara Black) has fired at [�space] with [plasma blast] from Space (Space (156, 94, 8))
[2018-09-07 20:10:50.797] ATTACK: Bilary/(Lara Black) has fired at [grille] with [plasma blast] from Space (Space (157, 94, 8))
[2018-09-07 20:10:51.157] ATTACK: Juicy_Chicken/(Mr Fluffles) has hit [grille] (Space (159, 93, 8))
[2018-09-07 20:10:52.106] ATTACK: Juicy_Chicken/(Mr Fluffles) has hit [grille] (Space (159, 93, 8))
[2018-09-07 20:10:52.513] ATTACK: Bilary/(Lara Black) has fired at [�space] with [plasma blast] from Space (Space (159, 94, 8))
[2018-09-07 20:11:21.917] ATTACK: CoolCatIsFeelingGroovy/(Alec Cooper) has attacked [freezer] with [pocket crowbar] (Atmospherics (132, 88, 2))
[2018-09-07 20:11:35.056] ATTACK: CoolCatIsFeelingGroovy/(Alec Cooper) has attacked [freezer] with [wrench] (Atmospherics (132, 88, 2))
[2018-09-07 20:11:52.202] ATTACK: Bobcat49/(Rose White) has fired at [floor] with [orange bluespace beam] from Robotics Lab (Robotics Lab (171, 122, 2))
[2018-09-07 20:11:53.093] ATTACK: Bobcat49/(Rose White) has fired at [floor] with [bluespace beam] from Robotics Lab (Robotics Lab (171, 122, 2))
[2018-09-07 20:13:12.223] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:17.023] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:17.824] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:18.646] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:19.529] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:20.389] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:21.235] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:22.569] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:23.428] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:24.299] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:25.097] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:25.948] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:26.810] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:27.668] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:28.520] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:29.415] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:30.240] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:31.079] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:31.913] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:32.820] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:33.722] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:34.678] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:35.613] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:36.513] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:37.401] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:38.371] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:39.272] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:40.180] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:41.135] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:42.042] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:43.493] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:44.345] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:45.252] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:46.200] ATTACK: Luka Noktorios/(Moth Salts) has attacked [reinforced window] with [jaws of life] (EVA Storage (102, 144, 2))
[2018-09-07 20:13:57.254] ATTACK: Bilary/(Lara Black) has thrown the monitor decryption key (Central Primary Hallway (125, 135, 2))
[2018-09-07 20:13:58.512] ATTACK: Bilary/(Lara Black) has thrown the mission briefing (Central Primary Hallway (126, 135, 2))
[2018-09-07 20:13:59.557] ATTACK: Bilary/(Lara Black) has thrown the odd report (Central Primary Hallway (126, 135, 2))
[2018-09-07 20:16:30.313] ATTACK: Luka Noktorios/(Moth Salts) has attacked [window] with [jaws of life] (Central Primary Hallway (102, 142, 2))
[2018-09-07 20:16:31.312] ATTACK: Bilary/(Lara Black) has fired at [rock] with [weakened plasma blast] from Lavaland Wastes (Lavaland Wastes (80, 39, 5))
[2018-09-07 20:16:32.431] ATTACK: Luka Noktorios/(Moth Salts) has attacked [window] with [jaws of life] (Central Primary Hallway (102, 142, 2))
[2018-09-07 20:16:32.779] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (79, 47, 5))
[2018-09-07 20:16:33.333] ATTACK: Luka Noktorios/(Moth Salts) has attacked [window] with [jaws of life] (Central Primary Hallway (102, 142, 2))
[2018-09-07 20:16:34.359] ATTACK: Luka Noktorios/(Moth Salts) has attacked [window] with [jaws of life] (Central Primary Hallway (102, 142, 2))
[2018-09-07 20:16:35.786] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (74, 55, 5))
[2018-09-07 20:16:37.150] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (71, 55, 5))
[2018-09-07 20:16:39.902] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (74, 53, 5))
[2018-09-07 20:16:42.008] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (68, 49, 5))
[2018-09-07 20:16:43.765] ATTACK: Bobcat49/(Rose White) has thrown the �Gygax armor plates (Robotics Lab (172, 121, 2))
[2018-09-07 20:16:44.023] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (58, 49, 5))
[2018-09-07 20:16:45.423] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (56, 48, 5))
[2018-09-07 20:16:48.601] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (56, 47, 5))
[2018-09-07 20:16:50.831] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (59, 49, 5))
[2018-09-07 20:16:54.193] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (57, 53, 5))
[2018-09-07 20:17:03.617] ATTACK: Bobcat49/(Rose White) has fired at [floor] with [orange bluespace beam] from Starboard Primary Hallway (Starboard Primary Hallway (169, 128, 2))
[2018-09-07 20:17:04.249] ATTACK: Bobcat49/(Rose White) has fired at [floor] with [bluespace beam] from Starboard Primary Hallway (Starboard Primary Hallway (169, 128, 2))
[2018-09-07 20:17:05.225] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (64, 47, 5))
[2018-09-07 20:17:05.945] ATTACK: Bobcat49/(Rose White) has fired at [floor] with [orange bluespace beam] from Starboard Primary Hallway (Central Primary Hallway (128, 128, 2))
[2018-09-07 20:17:06.902] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (59, 47, 5))
[2018-09-07 20:17:07.457] ATTACK: Bobcat49/(Rose White) has fired at [floor] with [bluespace beam] from Central Primary Hallway (Central Primary Hallway (128, 127, 2))
[2018-09-07 20:17:08.037] ATTACK: Bobcat49/(Rose White) has fired at [engineering department] with [orange bluespace beam] from Central Primary Hallway (Central Primary Hallway (128, 127, 2))
[2018-09-07 20:17:10.467] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (56, 48, 5))
[2018-09-07 20:17:11.983] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (56, 57, 5))
[2018-09-07 20:17:13.155] ATTACK: Bobcat49/(Rose White) has fired at [floor] with [bluespace beam] from Central Primary Hallway (Central Primary Hallway (127, 112, 2))
[2018-09-07 20:17:13.752] ATTACK: Bobcat49/(Rose White) has fired at [plating] with [orange bluespace beam] from Central Primary Hallway (Central Primary Hallway (127, 112, 2))
[2018-09-07 20:17:13.758] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (55, 62, 5))
[2018-09-07 20:17:15.332] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (54, 59, 5))
[2018-09-07 20:17:19.570] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (64, 54, 5))
[2018-09-07 20:17:21.195] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (65, 63, 5))
[2018-09-07 20:17:23.493] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (70, 69, 5))
[2018-09-07 20:17:26.756] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (77, 76, 5))
[2018-09-07 20:17:28.609] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (73, 80, 5))
[2018-09-07 20:17:50.992] ATTACK: Bilary/(Lara Black) has attacked [mirror] with [diamond] (Unexplored Location (64, 84, 5))
[2018-09-07 20:17:52.627] ATTACK: Bilary/(Lara Black) has attacked [mirror] with [diamond] (Unexplored Location (64, 85, 5))
[2018-09-07 20:17:57.881] ATTACK: Bilary/(Lara Black) has attacked [mirror] with [diamond] (Unexplored Location (64, 89, 5))
[2018-09-07 20:18:29.933] ATTACK: Bobcat49/(Rose White) has fired at [floor] with [bluespace beam] from Central Primary Hallway (Central Primary Hallway (97, 112, 2))
[2018-09-07 20:18:31.001] ATTACK: Bobcat49/(Rose White) has fired at [plating] with [orange bluespace beam] from Central Primary Hallway (Central Primary Hallway (99, 112, 2))
[2018-09-07 20:20:11.527] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (71, 81, 5))
[2018-09-07 20:20:14.786] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (78, 82, 5))
[2018-09-07 20:20:16.060] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (77, 87, 5))
[2018-09-07 20:20:19.085] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (77, 88, 5))
[2018-09-07 20:20:23.614] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (77, 84, 5))
[2018-09-07 20:20:27.584] ATTACK: Bobcat49/(Rose White) has grabbed *no key*/(Grodd III) passive grab (NEWHP: 85)  (Research Division (179, 118, 2))
[2018-09-07 20:20:34.955] ATTACK: Bobcat49/(Rose White) has grabbed *no key*/(Grodd III) passive grab (NEWHP: 85)  (Research Division (178, 116, 2))
[2018-09-07 20:21:10.330] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) with toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 76)  (Research Division (180, 118, 2))
[2018-09-07 20:21:11.726] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 64.7)  (Research Division (180, 118, 2))
[2018-09-07 20:21:13.866] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) with toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 55.7)  (Research Division (180, 118, 2))
[2018-09-07 20:21:14.711] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) with toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 55)  (Research Division (180, 118, 2))
[2018-09-07 20:21:15.772] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) with toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 53.5)  (Research Division (180, 118, 2))
[2018-09-07 20:21:16.733] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) with toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 50.5)  (Research Division (180, 118, 2))
[2018-09-07 20:21:17.521] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) with toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 44.5)  (Research Division (180, 118, 2))
[2018-09-07 20:21:17.852] ATTACK: Luka Noktorios/(Moth Salts) has attacked [air supply pipe] with [floor tile] (Starboard Bow Maintenance (159, 148, 2))
[2018-09-07 20:21:18.352] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) with toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 44.5)  (Research Division (180, 118, 2))
[2018-09-07 20:21:19.154] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) with toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 44.5)  (Research Division (180, 118, 2))
[2018-09-07 20:21:19.541] ATTACK: Luka Noktorios/(Moth Salts) has attacked Luka Noktorios/(Moth Salts) with floor tile[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 97.3)  (Starboard Bow Maintenance (159, 147, 2))
[2018-09-07 20:21:20.056] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) with toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 44.5)  (Research Division (180, 118, 2))
[2018-09-07 20:21:20.804] ATTACK: Luka Noktorios/(Moth Salts) has attacked [air supply pipe] with [floor tile] (Starboard Bow Maintenance (159, 147, 2))
[2018-09-07 20:21:20.856] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) with toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 44.5)  (Research Division (180, 118, 2))
[2018-09-07 20:21:21.654] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) with toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 44.5)  (Research Division (180, 118, 2))
[2018-09-07 20:21:21.804] ATTACK: Juicy_Chicken/(Mr Fluffles) has thrown the oxygen tank (Space (81, 104, 6))
[2018-09-07 20:21:25.939] ATTACK: Bobcat49/(Rose White) has thrown the toolbox (Research Division (180, 119, 2))
[2018-09-07 20:21:36.046] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 44.5)  (Research Division (183, 118, 2))
[2018-09-07 20:21:37.009] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 44.5)  (Research Division (183, 118, 2))
[2018-09-07 20:21:37.793] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 44.5)  (Research Division (183, 118, 2))
[2018-09-07 20:21:38.714] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 44.5)  (Research Division (183, 118, 2))
[2018-09-07 20:21:40.194] ATTACK: Bobcat49/(Rose White) has grabbed *no key*/(Grodd III) passive grab (NEWHP: 44.5)  (Research Division (183, 118, 2))
[2018-09-07 20:21:41.601] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 44.5)  (Research Division (181, 118, 2))
[2018-09-07 20:21:44.420] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 44.5)  (Research Division (180, 121, 2))
[2018-09-07 20:21:50.299] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:21:51.207] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:21:52.004] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:21:52.715] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 44.5)  (Research Division (181, 123, 2))
[2018-09-07 20:21:52.964] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:21:53.579] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 44.5)  (Research Division (181, 123, 2))
[2018-09-07 20:21:54.014] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:21:54.867] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:21:55.654] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:21:56.472] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:21:57.122] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 44.5)  (Research Division (181, 123, 2))
[2018-09-07 20:21:57.376] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:21:57.924] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 44.5)  (Research Division (181, 123, 2))
[2018-09-07 20:21:58.224] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:21:58.727] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 44.5)  (Research Division (181, 123, 2))
[2018-09-07 20:21:59.112] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:21:59.712] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 44.5)  (Research Division (181, 123, 2))
[2018-09-07 20:22:00.064] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:22:00.519] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 44.5)  (Research Division (181, 123, 2))
[2018-09-07 20:22:00.920] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:22:01.983] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:22:02.543] ATTACK: Bobcat49/(Rose White) has attacked *no key*/(Grodd III) (NEWHP: 44.5)  (Research Division (181, 123, 2))
[2018-09-07 20:22:02.841] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
[2018-09-07 20:22:03.776] ATTACK: Juicy_Chicken/(Mr Fluffles) has attacked [gelatinous mound] with [oxygen tank] (Unexplored Location (71, 34, 9))
